Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL19031  E01;ZOPI;1246;ZOPC;KL1;;9;91245;;;;;;
4901;KL19031  E02;ZOPI;1247;ZOPC;KL1;;9;91246;;;;;;
4901;KL19031  E03;ZOPI;1248;ZOPC;KL1;;9;91247;;;;;;
4901;KL19031  E04;ZOPI;1249;ZOPC;KL1;;9;91248;;;;;;
4901;KL19031  E05;ZOPI;1250;ZOPC;KL1;;9;91249;;;;;;
4901;KL19031  E06;ZOPI;1251;ZOPC;KL1;;9;91250;;;;;;
4901;KL19031  E07;ZOPI;1252;ZOPC;KL1;;9;91251;;;;;;
4901;KL19031  E08;ZOPI;1253;ZOPC;KL1;;9;91252;;;;;;
4901;KL19031  E09;ZOPI;1254;ZOPC;KL1;;9;91253;;;;;;
4901;KL19031  E10;ZOPI;1255;ZOPC;KL1;;9;91254;;;;;;
4901;KL19031  E11;ZOPI;1256;ZOPC;KL1;;9;91255;;;;;;
4901;KL19031  E12;ZOPI;1257;ZOPC;KL1;;9;91256;;;;;;
4901;KL19031  E13;ZOPI;1258;ZOPC;KL1;;9;91257;;;;;;
4901;KL19031  E14;ZOPI;1259;ZOPC;KL1;;9;91258;;;;;;
4901;KL19031  E15;ZOPI;1260;ZOPC;KL1;;9;91259;;;;;;
4901;KL19033  A01;ZOPI;1261;ZOPC;KL1;;9;91260;;;;;;
4901;KL19033  A02;ZOPI;1262;ZOPC;KL1;;9;91261;;;;;;
4901;KL19033  A03;ZOPI;1263;ZOPC;KL1;;9;91262;;;;;;
4901;KL19033  A04;ZOPI;1264;ZOPC;KL1;;9;91263;;;;;;
4901;KL19033  A05;ZOPI;1265;ZOPC;KL1;;9;91264;;;;;;
4901;KL19033  A06;ZOPI;1266;ZOPC;KL1;;9;91265;;;;;;
4901;KL19033  A07;ZOPI;1267;ZOPC;KL1;;9;91266;;;;;;
4901;KL19033  A08;ZOPI;1268;ZOPC;KL1;;9;91267;;;;;;
4901;KL19033  A09;ZOPI;1269;ZOPC;KL1;;9;91268;;;;;;
4901;KL19033  A10;ZOPI;1270;ZOPC;KL1;;9;91269;;;;;;
4901;KL19033  A11;ZOPI;1271;ZOPC;KL1;;9;91270;;;;;;
4901;KL19033  A12;ZOPI;1272;ZOPC;KL1;;9;91271;;;;;;
4901;KL19033  A13;ZOPI;1273;ZOPC;KL1;;9;91272;;;;;;
4901;KL19033  A14;ZOPI;1274;ZOPC;KL1;;9;91273;;;;;;
4901;KL19033  A15;ZOPI;1275;ZOPC;KL1;;9;91274;;;;;;
4901;KL19033  B01;ZOPI;1276;ZOPC;KL1;;9;91275;;;;;;
4901;KL19033  B02;ZOPI;1277;ZOPC;KL1;;9;91276;;;;;;
4901;KL19033  B03;ZOPI;1278;ZOPC;KL1;;9;91277;;;;;;
4901;KL19033  B04;ZOPI;1279;ZOPC;KL1;;9;91278;;;;;;
4901;KL19033  B05;ZOPI;1280;ZOPC;KL1;;9;91279;;;;;;
4901;KL19033  B06;ZOPI;1281;ZOPC;KL1;;9;91280;;;;;;
4901;KL19033  B07;ZOPI;1282;ZOPC;KL1;;9;91281;;;;;;
4901;KL19033  B08;ZOPI;1283;ZOPC;KL1;;9;91282;;;;;;
4901;KL19033  B09;ZOPI;1284;ZOPC;KL1;;9;91283;;;;;;
4901;KL19033  B10;ZOPI;1285;ZOPC;KL1;;9;91284;;;;;;
4901;KL19033  B11;ZOPI;1286;ZOPC;KL1;;9;91285;;;;;;
4901;KL19033  B12;ZOPI;1287;ZOPC;KL1;;9;91286;;;;;;
4901;KL19033  B13;ZOPI;1288;ZOPC;KL1;;9;91287;;;;;;
4901;KL19033  B14;ZOPI;1289;ZOPC;KL1;;9;91288;;;;;;
4901;KL19033  B15;ZOPI;1290;ZOPC;KL1;;9;91289;;;;;;
4901;KL19033  C01;ZOPI;1291;ZOPC;KL1;;9;91290;;;;;;
4901;KL19033  C02;ZOPI;1292;ZOPC;KL1;;9;91291;;;;;;
4901;KL19033  C03;ZOPI;1293;ZOPC;KL1;;9;91292;;;;;;
4901;KL19033  C04;ZOPI;1294;ZOPC;KL1;;9;91293;;;;;;
4901;KL19033  C05;ZOPI;1295;ZOPC;KL1;;9;91294;;;;;;
4901;KL19033  C06;ZOPI;1296;ZOPC;KL1;;9;91295;;;;;;
4901;KL19033  C07;ZOPI;1297;ZOPC;KL1;;9;91296;;;;;;
4901;KL19033  C08;ZOPI;1298;ZOPC;KL1;;9;91297;;;;;;
4901;KL19033  C09;ZOPI;1299;ZOPC;KL1;;9;91298;;;;;;
4901;KL19033  C10;ZOPI;1300;ZOPC;KL1;;9;91299;;;;;;
4901;KL19033  C11;ZOPI;1301;ZOPC;KL1;;9;91300;;;;;;
4901;KL19033  C12;ZOPI;1302;ZOPC;KL1;;9;91301;;;;;;
4901;KL19033  C13;ZOPI;1303;ZOPC;KL1;;9;91302;;;;;;
4901;KL19033  C14;ZOPI;1304;ZOPC;KL1;;9;91303;;;;;;
4901;KL19033  C15;ZOPI;1305;ZOPC;KL1;;9;91304;;;;;;
4901;KL19033  D01;ZOPI;1306;ZOPC;KL1;;9;91305;;;;;;
4901;KL19033  D02;ZOPI;1307;ZOPC;KL1;;9;91306;;;;;;
4901;KL19033  D03;ZOPI;1308;ZOPC;KL1;;9;91307;;;;;;
4901;KL19033  D04;ZOPI;1309;ZOPC;KL1;;9;91308;;;;;;
4901;KL19033  D05;ZOPI;1310;ZOPC;KL1;;9;91309;;;;;;
4901;KL19033  D06;ZOPI;1311;ZOPC;KL1;;9;91310;;;;;;
4901;KL19033  D07;ZOPI;1312;ZOPC;KL1;;9;91311;;;;;;
4901;KL19033  D08;ZOPI;1313;ZOPC;KL1;;9;91312;;;;;;
4901;KL19033  D09;ZOPI;1314;ZOPC;KL1;;9;91313;;;;;;
4901;KL19033  D10;ZOPI;1315;ZOPC;KL1;;9;91314;;;;;;
4901;KL19033  D11;ZOPI;1316;ZOPC;KL1;;9;91315;;;;;;
4901;KL19033  D12;ZOPI;1317;ZOPC;KL1;;9;91316;;;;;;
4901;KL19033  D13;ZOPI;1318;ZOPC;KL1;;9;91317;;;;;;
4901;KL19033  D14;ZOPI;1319;ZOPC;KL1;;9;91318;;;;;;
4901;KL19033  D15;ZOPI;1320;ZOPC;KL1;;9;91319;;;;;;
4901;KL19033  E01;ZOPI;1321;ZOPC;KL1;;9;91320;;;;;;
4901;KL19033  E02;ZOPI;1322;ZOPC;KL1;;9;91321;;;;;;
4901;KL19033  E03;ZOPI;1323;ZOPC;KL1;;9;91322;;;;;;
4901;KL19033  E04;ZOPI;1324;ZOPC;KL1;;9;91323;;;;;;
4901;KL19033  E05;ZOPI;1325;ZOPC;KL1;;9;91324;;;;;;
4901;KL19033  E06;ZOPI;1326;ZOPC;KL1;;9;91325;;;;;;
4901;KL19033  E07;ZOPI;1327;ZOPC;KL1;;9;91326;;;;;;
4901;KL19033  E08;ZOPI;1328;ZOPC;KL1;;9;91327;;;;;;
4901;KL19033  E09;ZOPI;1329;ZOPC;KL1;;9;91328;;;;;;
4901;KL19033  E10;ZOPI;1330;ZOPC;KL1;;9;91329;;;;;;
4901;KL19033  E11;ZOPI;1331;ZOPC;KL1;;9;91330;;;;;;
4901;KL19033  E12;ZOPI;1332;ZOPC;KL1;;9;91331;;;;;;
4901;KL19033  E13;ZOPI;1333;ZOPC;KL1;;9;91332;;;;;;
4901;KL19033  E14;ZOPI;1334;ZOPC;KL1;;9;91333;;;;;;
4901;KL19033  E15;ZOPI;1335;ZOPC;KL1;;9;91334;;;;;;
4901;KL19035  A01;ZOPI;1336;ZOPC;KL1;;9;91335;;;;;;
4901;KL19035  A02;ZOPI;1337;ZOPC;KL1;;9;91336;;;;;;
4901;KL19035  A03;ZOPI;1338;ZOPC;KL1;;9;91337;;;;;;
4901;KL19035  A04;ZOPI;1339;ZOPC;KL1;;9;91338;;;;;;
4901;KL19035  A05;ZOPI;1340;ZOPC;KL1;;9;91339;;;;;;
4901;KL19035  A06;ZOPI;1341;ZOPC;KL1;;9;91340;;;;;;
4901;KL19035  A07;ZOPI;1342;ZOPC;KL1;;9;91341;;;;;;
4901;KL19035  A08;ZOPI;1343;ZOPC;KL1;;9;91342;;;;;;
4901;KL19035  A09;ZOPI;1344;ZOPC;KL1;;9;91343;;;;;;
4901;KL19035  A10;ZOPI;1345;ZOPC;KL1;;9;91344;;;;;;
4901;KL19035  A11;ZOPI;1346;ZOPC;KL1;;9;91345;;;;;;
4901;KL19035  A12;ZOPI;1347;ZOPC;KL1;;9;91346;;;;;;
4901;KL19035  A13;ZOPI;1348;ZOPC;KL1;;9;91347;;;;;;
4901;KL19035  A14;ZOPI;1349;ZOPC;KL1;;9;91348;;;;;;
4901;KL19035  A15;ZOPI;1350;ZOPC;KL1;;9;91349;;;;;;
4901;KL19035  B01;ZOPI;1351;ZOPC;KL1;;9;91350;;;;;;
4901;KL19035  B02;ZOPI;1352;ZOPC;KL1;;9;91351;;;;;;
4901;KL19035  B03;ZOPI;1353;ZOPC;KL1;;9;91352;;;;;;
4901;KL19035  B04;ZOPI;1354;ZOPC;KL1;;9;91353;;;;;;
4901;KL19035  B05;ZOPI;1355;ZOPC;KL1;;9;91354;;;;;;
4901;KL19035  B06;ZOPI;1356;ZOPC;KL1;;9;91355;;;;;;
4901;KL19035  B07;ZOPI;1357;ZOPC;KL1;;9;91356;;;;;;
4901;KL19035  B08;ZOPI;1358;ZOPC;KL1;;9;91357;;;;;;
4901;KL19035  B09;ZOPI;1359;ZOPC;KL1;;9;91358;;;;;;
4901;KL19035  B10;ZOPI;1360;ZOPC;KL1;;9;91359;;;;;;
4901;KL19035  B11;ZOPI;1361;ZOPC;KL1;;9;91360;;;;;;
4901;KL19035  B12;ZOPI;1362;ZOPC;KL1;;9;91361;;;;;;
4901;KL19035  B13;ZOPI;1363;ZOPC;KL1;;9;91362;;;;;;
4901;KL19035  B14;ZOPI;1364;ZOPC;KL1;;9;91363;;;;;;
4901;KL19035  B15;ZOPI;1365;ZOPC;KL1;;9;91364;;;;;;
4901;KL19035  C01;ZOPI;1366;ZOPC;KL1;;9;91365;;;;;;
4901;KL19035  C02;ZOPI;1367;ZOPC;KL1;;9;91366;;;;;;
4901;KL19035  C03;ZOPI;1368;ZOPC;KL1;;9;91367;;;;;;
4901;KL19035  C04;ZOPI;1369;ZOPC;KL1;;9;91368;;;;;;
4901;KL19035  C05;ZOPI;1370;ZOPC;KL1;;9;91369;;;;;;
4901;KL19035  C06;ZOPI;1371;ZOPC;KL1;;9;91370;;;;;;
4901;KL19035  C07;ZOPI;1372;ZOPC;KL1;;9;91371;;;;;;
4901;KL19035  C08;ZOPI;1373;ZOPC;KL1;;9;91372;;;;;;
4901;KL19035  C09;ZOPI;1374;ZOPC;KL1;;9;91373;;;;;;
4901;KL19035  C10;ZOPI;1375;ZOPC;KL1;;9;91374;;;;;;
4901;KL19035  C11;ZOPI;1376;ZOPC;KL1;;9;91375;;;;;;
4901;KL19035  C12;ZOPI;1377;ZOPC;KL1;;9;91376;;;;;;
4901;KL19035  C13;ZOPI;1378;ZOPC;KL1;;9;91377;;;;;;
4901;KL19035  C14;ZOPI;1379;ZOPC;KL1;;9;91378;;;;;;
4901;KL19035  C15;ZOPI;1380;ZOPC;KL1;;9;91379;;;;;;
4901;KL19035  D01;ZOPI;1381;ZOPC;KL1;;9;91380;;;;;;
4901;KL19035  D02;ZOPI;1382;ZOPC;KL1;;9;91381;;;;;;
4901;KL19035  D03;ZOPI;1383;ZOPC;KL1;;9;91382;;;;;;
4901;KL19035  D04;ZOPI;1384;ZOPC;KL1;;9;91383;;;;;;
4901;KL19035  D05;ZOPI;1385;ZOPC;KL1;;9;91384;;;;;;
4901;KL19035  D06;ZOPI;1386;ZOPC;KL1;;9;91385;;;;;;
4901;KL19035  D07;ZOPI;1387;ZOPC;KL1;;9;91386;;;;;;
4901;KL19035  D08;ZOPI;1388;ZOPC;KL1;;9;91387;;;;;;
4901;KL19035  D09;ZOPI;1389;ZOPC;KL1;;9;91388;;;;;;
4901;KL19035  D10;ZOPI;1390;ZOPC;KL1;;9;91389;;;;;;
4901;KL19035  D11;ZOPI;1391;ZOPC;KL1;;9;91390;;;;;;
4901;KL19035  D12;ZOPI;1392;ZOPC;KL1;;9;91391;;;;;;
4901;KL19035  D13;ZOPI;1393;ZOPC;KL1;;9;91392;;;;;;
4901;KL19035  D14;ZOPI;1394;ZOPC;KL1;;9;91393;;;;;;
4901;KL19035  D15;ZOPI;1395;ZOPC;KL1;;9;91394;;;;;;
4901;KL19035  E01;ZOPI;1396;ZOPC;KL1;;9;91395;;;;;;
4901;KL19035  E02;ZOPI;1397;ZOPC;KL1;;9;91396;;;;;;
4901;KL19035  E03;ZOPI;1398;ZOPC;KL1;;9;91397;;;;;;
4901;KL19035  E04;ZOPI;1399;ZOPC;KL1;;9;91398;;;;;;
4901;KL19035  E05;ZOPI;1400;ZOPC;KL1;;9;91399;;;;;;
4901;KL19035  E06;ZOPI;1401;ZOPC;KL1;;9;91400;;;;;;
4901;KL19035  E07;ZOPI;1402;ZOPC;KL1;;9;91401;;;;;;
4901;KL19035  E08;ZOPI;1403;ZOPC;KL1;;9;91402;;;;;;
4901;KL19035  E09;ZOPI;1404;ZOPC;KL1;;9;91403;;;;;;
4901;KL19035  E10;ZOPI;1405;ZOPC;KL1;;9;91404;;;;;;
4901;KL19035  E11;ZOPI;1406;ZOPC;KL1;;9;91405;;;;;;
4901;KL19035  E12;ZOPI;1407;ZOPC;KL1;;9;91406;;;;;;
4901;KL19035  E13;ZOPI;1408;ZOPC;KL1;;9;91407;;;;;;
4901;KL19035  E14;ZOPI;1409;ZOPC;KL1;;9;91408;;;;;;
4901;KL19035  E15;ZOPI;1410;ZOPC;KL1;;9;91409;;;;;;
4901;KL19035  P01;ZOPI;1411;ZOPC;KL1;;9;91410;;;;;;
4901;KL19035  P02;ZOPI;1412;ZOPC;KL1;;9;91411;;;;;;
4901;KL19035  P03;ZOPI;1413;ZOPC;KL1;;9;91412;;;;;;
4901;KL19035  P04;ZOPI;1414;ZOPC;KL1;;9;91413;;;;;;
4901;KL19037  A01;ZOPI;1415;ZOPC;KL1;;9;91414;;;;;;
4901;KL19037  A02;ZOPI;1416;ZOPC;KL1;;9;91415;;;;;;
4901;KL19037  A03;ZOPI;1417;ZOPC;KL1;;9;91416;;;;;;
4901;KL19037  A04;ZOPI;1418;ZOPC;KL1;;9;91417;;;;;;
4901;KL19037  A05;ZOPI;1419;ZOPC;KL1;;9;91418;;;;;;
4901;KL19037  A06;ZOPI;1420;ZOPC;KL1;;9;91419;;;;;;
4901;KL19037  A07;ZOPI;1421;ZOPC;KL1;;9;91420;;;;;;
4901;KL19037  A08;ZOPI;1422;ZOPC;KL1;;9;91421;;;;;;
4901;KL19037  A09;ZOPI;1423;ZOPC;KL1;;9;91422;;;;;;
4901;KL19037  A10;ZOPI;1424;ZOPC;KL1;;9;91423;;;;;;
4901;KL19037  A11;ZOPI;1425;ZOPC;KL1;;9;91424;;;;;;
4901;KL19037  A12;ZOPI;1426;ZOPC;KL1;;9;91425;;;;;;
4901;KL19037  A13;ZOPI;1427;ZOPC;KL1;;9;91426;;;;;;
4901;KL19037  A14;ZOPI;1428;ZOPC;KL1;;9;91427;;;;;;
4901;KL19037  A15;ZOPI;1429;ZOPC;KL1;;9;91428;;;;;;
4901;KL19037  B01;ZOPI;1430;ZOPC;KL1;;9;91429;;;;;;
4901;KL19037  B02;ZOPI;1431;ZOPC;KL1;;9;91430;;;;;;
4901;KL19037  B03;ZOPI;1432;ZOPC;KL1;;9;91431;;;;;;
4901;KL19037  B04;ZOPI;1433;ZOPC;KL1;;9;91432;;;;;;
4901;KL19037  B05;ZOPI;1434;ZOPC;KL1;;9;91433;;;;;;
4901;KL19037  B06;ZOPI;1435;ZOPC;KL1;;9;91434;;;;;;
4901;KL19037  B07;ZOPI;1436;ZOPC;KL1;;9;91435;;;;;;
4901;KL19037  B08;ZOPI;1437;ZOPC;KL1;;9;91436;;;;;;
4901;KL19037  B09;ZOPI;1438;ZOPC;KL1;;9;91437;;;;;;
4901;KL19037  B10;ZOPI;1439;ZOPC;KL1;;9;91438;;;;;;
4901;KL19037  B11;ZOPI;1440;ZOPC;KL1;;9;91439;;;;;;
4901;KL19037  B12;ZOPI;1441;ZOPC;KL1;;9;91440;;;;;;
4901;KL19037  B13;ZOPI;1442;ZOPC;KL1;;9;91441;;;;;;
4901;KL19037  B14;ZOPI;1443;ZOPC;KL1;;9;91442;;;;;;
4901;KL19037  B15;ZOPI;1444;ZOPC;KL1;;9;91443;;;;;;
4901;KL19037  C01;ZOPI;1445;ZOPC;KL1;;9;91444;;;;;;
4901;KL19037  C02;ZOPI;1446;ZOPC;KL1;;9;91445;;;;;;
4901;KL19037  C03;ZOPI;1447;ZOPC;KL1;;9;91446;;;;;;
4901;KL19037  C04;ZOPI;1448;ZOPC;KL1;;9;91447;;;;;;
4901;KL19037  C05;ZOPI;1449;ZOPC;KL1;;9;91448;;;;;;
4901;KL19037  C05;ZOPI;1450;ZOPC;KL1;;9;91449;;;;;;
4901;KL19037  C06;ZOPI;1451;ZOPC;KL1;;9;91450;;;;;;
4901;KL19037  C07;ZOPI;1452;ZOPC;KL1;;9;91451;;;;;;
4901;KL19037  C08;ZOPI;1453;ZOPC;KL1;;9;91452;;;;;;
4901;KL19037  C09;ZOPI;1454;ZOPC;KL1;;9;91453;;;;;;
4901;KL19037  C10;ZOPI;1455;ZOPC;KL1;;9;91454;;;;;;
4901;KL19037  C11;ZOPI;1456;ZOPC;KL1;;9;91455;;;;;;
4901;KL19037  C12;ZOPI;1457;ZOPC;KL1;;9;91456;;;;;;
4901;KL19037  C13;ZOPI;1458;ZOPC;KL1;;9;91457;;;;;;
4901;KL19037  C14;ZOPI;1459;ZOPC;KL1;;9;91458;;;;;;
4901;KL19037  C15;ZOPI;1460;ZOPC;KL1;;9;91459;;;;;;
4901;KL19037  D01;ZOPI;1461;ZOPC;KL1;;9;91460;;;;;;
4901;KL19037  D02;ZOPI;1462;ZOPC;KL1;;9;91461;;;;;;
4901;KL19037  D03;ZOPI;1463;ZOPC;KL1;;9;91462;;;;;;
4901;KL19037  D04;ZOPI;1464;ZOPC;KL1;;9;91463;;;;;;
4901;KL19037  D05;ZOPI;1465;ZOPC;KL1;;9;91464;;;;;;
4901;KL19037  D06;ZOPI;1466;ZOPC;KL1;;9;91465;;;;;;
4901;KL19037  D07;ZOPI;1467;ZOPC;KL1;;9;91466;;;;;;
4901;KL19037  D08;ZOPI;1468;ZOPC;KL1;;9;91467;;;;;;
4901;KL19037  D09;ZOPI;1469;ZOPC;KL1;;9;91468;;;;;;
4901;KL19037  D10;ZOPI;1470;ZOPC;KL1;;9;91469;;;;;;
4901;KL19037  D11;ZOPI;1471;ZOPC;KL1;;9;91470;;;;;;
4901;KL19037  D12;ZOPI;1472;ZOPC;KL1;;9;91471;;;;;;
4901;KL19037  D13;ZOPI;1473;ZOPC;KL1;;9;91472;;;;;;
4901;KL19037  D14;ZOPI;1474;ZOPC;KL1;;9;91473;;;;;;
4901;KL19037  D15;ZOPI;1475;ZOPC;KL1;;9;91474;;;;;;
4901;KL19037  E01;ZOPI;1476;ZOPC;KL1;;9;91475;;;;;;
4901;KL19037  E02;ZOPI;1477;ZOPC;KL1;;9;91476;;;;;;
4901;KL19037  E03;ZOPI;1478;ZOPC;KL1;;9;91477;;;;;;
4901;KL19037  E04;ZOPI;1479;ZOPC;KL1;;9;91478;;;;;;
4901;KL19037  E05;ZOPI;1480;ZOPC;KL1;;9;91479;;;;;;
4901;KL19037  E06;ZOPI;1481;ZOPC;KL1;;9;91480;;;;;;
4901;KL19037  E07;ZOPI;1482;ZOPC;KL1;;9;91481;;;;;;
4901;KL19037  E08;ZOPI;1483;ZOPC;KL1;;9;91482;;;;;;
4901;KL19037  E09;ZOPI;1484;ZOPC;KL1;;9;91483;;;;;;
4901;KL19037  E10;ZOPI;1485;ZOPC;KL1;;9;91484;;;;;;
4901;KL19037  E11;ZOPI;1486;ZOPC;KL1;;9;91485;;;;;;
4901;KL19037  E12;ZOPI;1487;ZOPC;KL1;;9;91486;;;;;;
4901;KL19037  E13;ZOPI;1488;ZOPC;KL1;;9;91487;;;;;;
4901;KL19037  E14;ZOPI;1489;ZOPC;KL1;;9;91488;;;;;;
4901;KL19037  E15;ZOPI;1490;ZOPC;KL1;;9;91489;;;;;;
4901;KL19037  F01;ZOPI;1491;ZOPC;KL1;;9;91490;;;;;;
4901;KL19037  F02;ZOPI;1492;ZOPC;KL1;;9;91491;;;;;;
4901;KL19037  F03;ZOPI;1493;ZOPC;KL1;;9;91492;;;;;;
4901;KL19037  F04;ZOPI;1494;ZOPC;KL1;;9;91493;;;;;;
4901;KL19037  F05;ZOPI;1495;ZOPC;KL1;;9;91494;;;;;;
4901;KL19037  F06;ZOPI;1496;ZOPC;KL1;;9;91495;;;;;;
4901;KL19037  F07;ZOPI;1497;ZOPC;KL1;;9;91496;;;;;;
4901;KL19037  F08;ZOPI;1498;ZOPC;KL1;;9;91497;;;;;;
4901;KL19037  F09;ZOPI;1499;ZOPC;KL1;;9;91498;;;;;;
4901;KL19037  F10;ZOPI;1500;ZOPC;KL1;;9;91499;;;;;;
4901;KL19037  F11;ZOPI;1501;ZOPC;KL1;;9;91500;;;;;;
4901;KL19037  F12;ZOPI;1502;ZOPC;KL1;;9;91501;;;;;;
4901;KL19037  F13;ZOPI;1503;ZOPC;KL1;;9;91502;;;;;;
4901;KL19037  F14;ZOPI;1504;ZOPC;KL1;;9;91503;;;;;;
4901;KL19037  F15;ZOPI;1505;ZOPC;KL1;;9;91504;;;;;;
4901;KL19037  P03;ZOPI;1506;ZOPC;KL1;;9;91505;;;;;;
4901;KL19039  A01;ZOPI;1507;ZOPC;KL1;;9;91506;;;;;;
4901;KL19039  A02;ZOPI;1508;ZOPC;KL1;;9;91507;;;;;;
4901;KL19039  A03;ZOPI;1509;ZOPC;KL1;;9;91508;;;;;;
4901;KL19039  P01;ZOPI;1510;ZOPC;KL1;;9;91509;;;;;;
4901;KL19039  P02;ZOPI;1511;ZOPC;KL1;;9;91510;;;;;;
4901;KL19039  P03;ZOPI;1512;ZOPC;KL1;;9;91511;;;;;;
4901;KL19041  P01;ZOPI;1513;ZOPC;KL1;;9;91512;;;;;;
4901;KL19041  P02;ZOPI;1514;ZOPC;KL1;;9;91513;;;;;;
4901;KL19041  P03;ZOPI;1515;ZOPC;KL1;;9;91514;;;;;;
4901;KL19041  P04;ZOPI;1516;ZOPC;KL1;;9;91515;;;;;;
4901;KL19041  P05;ZOPI;1517;ZOPC;KL1;;9;91516;;;;;;
4901;KL19041  P06;ZOPI;1518;ZOPC;KL1;;9;91517;;;;;;
4901;KL19041  P07;ZOPI;1519;ZOPC;KL1;;9;91518;;;;;;
4901;KL19041  P08;ZOPI;1520;ZOPC;KL1;;9;91519;;;;;;
4901;KL19041  P09;ZOPI;1521;ZOPC;KL1;;9;91520;;;;;;
4901;KL19041  P10;ZOPI;1522;ZOPC;KL1;;9;91521;;;;;;
4901;KL19041  P11;ZOPI;1523;ZOPC;KL1;;9;91522;;;;;;
4901;KL19041  P12;ZOPI;1524;ZOPC;KL1;;9;91523;;;;;;
4901;KL19041  P13;ZOPI;1525;ZOPC;KL1;;9;91524;;;;;;
4901;KL19041  P14;ZOPI;1526;ZOPC;KL1;;9;91525;;;;;;
4901;KL19041  P15;ZOPI;1527;ZOPC;KL1;;9;91526;;;;;;
4901;KL19041  P17;ZOPI;1528;ZOPC;KL1;;9;91527;;;;;;
4901;KL19041  P18;ZOPI;1529;ZOPC;KL1;;9;91528;;;;;;
4901;KNF13001 E01;ZOPI;1530;ZOPC;KNF1;;3;91529;;;;;;
4901;KNF13001 E02;ZOPI;1531;ZOPC;KNF1;;3;91530;;;;;;
4901;KNF13001 E03;ZOPI;1532;ZOPC;KNF1;;3;91531;;;;;;
4901;KNF15001 E01;ZOPI;1533;ZOPC;KNF1;;5;91532;;;;;;
4901;KNF15001 E02;ZOPI;1534;ZOPC;KNF1;;5;91533;;;;;;
4901;KNF15001 E03;ZOPI;1535;ZOPC;KNF1;;5;91534;;;;;;
4901;KNF12001  E01;ZOPI;1536;ZOPC;KNF1;;2;91535;;;;;;
4901;KNF12001  E02;ZOPI;1537;ZOPC;KNF1;;2;91536;;;;;;
4901;KNF12001  E03;ZOPI;1538;ZOPC;KNF1;;2;91537;;;;;;
4901;KNF12002  E01;ZOPI;1539;ZOPC;KNF1;;2;91538;;;;;;
4901;KNF12002  E02;ZOPI;1540;ZOPC;KNF1;;2;91539;;;;;;
4901;KNF12002  E03;ZOPI;1541;ZOPC;KNF1;;2;91540;;;;;;
4901;KNF13002  E01;ZOPI;1542;ZOPC;KNF1;;3;91541;;;;;;
4901;KNF13002  E02;ZOPI;1543;ZOPC;KNF1;;3;91542;;;;;;
4901;KNF13002  E03;ZOPI;1544;ZOPC;KNF1;;3;91543;;;;;;
4901;KNF14001  E01;ZOPI;1545;ZOPC;KNF1;;4;91544;;;;;;
4901;KNF14001  E02;ZOPI;1546;ZOPC;KNF1;;4;91545;;;;;;
4901;KNF14001  E03;ZOPI;1547;ZOPC;KNF1;;4;91546;;;;;;
4901;KNF14002  E01;ZOPI;1548;ZOPC;KNF1;;4;91547;;;;;;
4901;KNF14002  E02;ZOPI;1549;ZOPC;KNF1;;4;91548;;;;;;
4901;KNF14002  E03;ZOPI;1550;ZOPC;KNF1;;4;91549;;;;;;
4901;KNF11002  E01;ZOPI;1551;ZOPC;KNF1;;1;91550;;;;;;
4901;KNF11002  E02;ZOPI;1552;ZOPC;KNF1;;1;91551;;;;;;
4901;KNF11002  E03;ZOPI;1553;ZOPC;KNF1;;1;91552;;;;;;
